date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-07-10,1.0844084976691752,1.0807408855915377,0.9280818099283616,1.2436783754348293,9.639232069352746,7.678350402696026,13.603708358195634,23,1039
2020-07-11,1.083095270559567,1.0797669310994962,0.9224214603370837,1.2579709847526415,9.814611892376648,7.87013654378173,11.42254160672803,20,1076
2020-07-12,1.0823582733695631,1.079253239181167,0.8921413418155859,1.2289069683287719,9.99642838765241,8.058947547623955,19.723179105401,19,592
2020-07-13,1.0837567948627382,1.0777392995714572,0.9158323596886047,1.2574134012760012,10.183713079456693,8.244922951338959,0.0,0,0
2020-07-14,1.0840546480687328,1.0845390146058567,0.8928888292148719,1.2487499202677834,10.377294244029398,8.428402050699807,3.5236968947360556,5,872
2020-07-15,1.0843928673613366,1.07782521466787,0.8832435715423076,1.2438274069989461,10.58055805453611,8.609806217757285,0.0,0,0
2020-07-16,1.087628999029108,1.077207910403385,0.9012494471116996,1.2788554658552844,10.79513725604332,8.789587530934282,10.323178412562704,17,1012
2020-07-17,1.0885468094412214,1.0767606821362947,0.8664995487892274,1.2601424798618817,11.021133451558272,8.968421078803912,9.896616186565437,21,1304
2020-07-18,1.0897791454076633,1.0786571190445478,0.8697676380030618,1.2664301591035403,11.263137061565851,9.147192409084425,7.657728827937296,8,642
2020-07-19,1.088983862448656,1.0765794311339696,0.8754013330705727,1.2792771601476662,11.5238036268887,9.326789097984875,6.042603131189459,3,117
2020-07-20,1.0884537986946712,1.0762500808312572,0.8711534685810185,1.2880148807021847,11.802068692663092,9.508061623103165,13.195488248753916,7,326
2020-07-21,1.0888156505593798,1.073120061184842,0.8518451895861635,1.2799486758593044,12.09555193405045,9.692013539513578,3.702004448445591,7,1162
2020-07-22,1.088316237425445,1.0741735993467016,0.8431113663748003,1.2842484560120822,12.404096204870159,9.879784125947122,10.710810256069161,16,918
